0.84107,0.83815,0.83776,0.83796,0.83716,0.83665,0.8351,0.83497,0.83502,0.83437,0.83382,0.83301,0.83185,0.83168,0.83113,0.83056,0.83056,0.82536,0.82487,0.82453,0.82423,0.82395,0.82379,0.82367,0.82275,0.82215,0.81902,0.81899,0.8188,0.81757,0.81745,0.81744,0.81699,0.81686,0.8143,0.81382,0.81339,0.81333,0.80666,0.80651,0.80655,0.80647,0.8064,0.80636,0.80627,0.80627,0.80563,0.79263,0.79263,0.79193,0.79201,0.79191,0.7919,0.79178,0.79114,0.79117,0.78197,0.78197,0.78203,0.78201,0.78192,0.78199,0.78189,0.78186,0.78171,0.78151,0.78107,0.7801,0.77988,0.77983,0.77977,0.77979,0.77932,0.7793,0.77747,0.77567,0.77575,0.77573,0.77532,0.7752,0.7738,0.77363,0.77142,0.76922,0.76868,0.76715,0.76714,0.76685,0.76642,0.76632,0.76618,0.76597,0.76197,0.76193,0.76193,0.76165,0.76009,0.76,0.75622,0.75581,0.7534,0.75299,0.75199,0.75225,0.75233,0.75215,0.75179,0.75157,0.75149,0.75134,0.7513,0.75069,0.75052,0.7503,0.75028,0.7502,0.75002,0.74586,0.74293,0.73462,0.73446,0.73418,0.73179,0.7305,0.68678,0.6868,0.68697,0.68703,0.68704,0.68696,0.68642,0.68516,0.68504,0.68215,0.68062,0.68065,0.66477,0.65763,0.64123,0.64089,0.64077,0.64086,0.64079,0.6396,0.63832,0.6384,0.6384,0.6384,0.63696,0.63575,0.63531,0.63435,0.63422,0.63427,0.63378,0.63409,0.63328,0.63328,0.63352,0.6308,0.63103,0.63057,0.63021,0.6284,0.62734,0.62612,0.62641,0.62638,0.62143,0.6212,0.6212,0.62081,0.61833,0.61677,0.61659,0.61612,0.61383,0.6103,0.61008,0.61027,0.60814,0.60697,0.60529,0.60362,0.6009,0.60094,0.59945,0.59945,0.59527,0.59271,0.58999,0.57608,0.57095,0.55641,0.55278,0.55077,0.54503,0.5401,0.53822,0.53662,0.53627,0.53449,0.53298,0.51043,0.51156,0.50277,0.50125,0.50125,0.49602,0.44944,0.44509,0.41548,0.4157,0.41153,0.41153,0.41153,0.41013,0.25961,0.25644,0.25181,0.25211,0.24846,0.23628,0.22991,0.18483,0.17474,0.15109,0.12843,0.12692,0.038136,0.038136,0.038136,0.026786,0.026627,0.026627,0.014062,0.013975,0.001634,0,0,0,0,0,0,0.20279,0.2175,0.24881,0.24881,0.26188,0.26188,0.27495,0.30626,0.30626,0.48632
0.84107,0.83815,0.83776,0.83796,0.83716,0.83665,0.8351,0.83497,0.83502,0.83437,0.83382,0.83301,0.83185,0.83168,0.83113,0.83056,0.83056,0.82536,0.82487,0.82453,0.82423,0.82395,0.82379,0.82367,0.82275,0.82215,0.81902,0.81899,0.8188,0.81757,0.81745,0.81744,0.81699,0.81686,0.8143,0.81382,0.81339,0.81333,0.80666,0.80651,0.80655,0.80647,0.8064,0.80636,0.80627,0.80627,0.80563,0.79263,0.79263,0.79193,0.79201,0.79191,0.7919,0.79178,0.79114,0.79117,0.78197,0.78197,0.78203,0.78201,0.78192,0.78199,0.78189,0.78186,0.78171,0.78151,0.78107,0.7801,0.77988,0.77983,0.77977,0.77979,0.77932,0.7793,0.77747,0.77567,0.77575,0.77573,0.77532,0.7752,0.7738,0.77363,0.77142,0.76922,0.76868,0.76715,0.76714,0.76685,0.76642,0.76632,0.76618,0.76597,0.76197,0.76193,0.76193,0.76165,0.76009,0.76,0.75622,0.75581,0.7534,0.75299,0.75199,0.75225,0.75233,0.75215,0.75179,0.75157,0.75149,0.75134,0.7513,0.75069,0.75052,0.7503,0.75028,0.7502,0.75002,0.74586,0.74293,0.73462,0.73446,0.73418,0.73179,0.7305,0.68678,0.6868,0.68697,0.68703,0.68704,0.68696,0.68642,0.68516,0.68504,0.68215,0.68062,0.68065,0.66477,0.65763,0.64123,0.64089,0.64077,0.64086,0.64079,0.6396,0.63832,0.6384,0.6384,0.6384,0.63696,0.63575,0.63531,0.63435,0.63422,0.63427,0.63378,0.63409,0.63328,0.63328,0.63352,0.6308,0.63103,0.63057,0.63021,0.6284,0.62734,0.62612,0.62641,0.62638,0.62143,0.6212,0.6212,0.62081,0.61833,0.61677,0.61659,0.61612,0.61383,0.6103,0.61008,0.61027,0.60814,0.60697,0.60529,0.60362,0.6009,0.60094,0.59945,0.59945,0.59527,0.59271,0.58999,0.57608,0.57095,0.55641,0.55278,0.55077,0.54503,0.5401,0.53822,0.53662,0.53627,0.53449,0.53298,0.51043,0.51156,0.50277,0.50125,0.50125,0.49602,0.44944,0.44509,0.41548,0.4157,0.41153,0.41153,0.41153,0.41013,0.25961,0.25644,0.25181,0.25211,0.24846,0.23628,0.22991,0.18483,0.17474,0.15109,0.12843,0.12692,0.038136,0.038136,0.038136,0.026786,0.026627,0.026627,0.014062,0.013975,0.001634,0,0,0,0,0,0,0.20279,0.2175,0.24881,0.24881,0.26188,0.26188,0.27495,0.30626,0.30626,0.48632
0.84107,0.83815,0.83776,0.83796,0.83716,0.83665,0.8351,0.83497,0.83502,0.83437,0.83382,0.83301,0.83185,0.83168,0.83113,0.83056,0.83056,0.82536,0.82487,0.82453,0.82423,0.82395,0.82379,0.82367,0.82275,0.82215,0.81902,0.81899,0.8188,0.81757,0.81745,0.81744,0.81699,0.81686,0.8143,0.81382,0.81339,0.81333,0.80666,0.80651,0.80655,0.80647,0.8064,0.80636,0.80627,0.80627,0.80563,0.79263,0.79263,0.79193,0.79201,0.79191,0.7919,0.79178,0.79114,0.79117,0.78197,0.78197,0.78203,0.78201,0.78192,0.78199,0.78189,0.78186,0.78171,0.78151,0.78107,0.7801,0.77988,0.77983,0.77977,0.77979,0.77932,0.7793,0.77747,0.77567,0.77575,0.77573,0.77532,0.7752,0.7738,0.77363,0.77142,0.76922,0.76868,0.76715,0.76714,0.76685,0.76642,0.76632,0.76618,0.76597,0.76197,0.76193,0.76193,0.76165,0.76009,0.76,0.75622,0.75581,0.7534,0.75299,0.75199,0.75225,0.75233,0.75215,0.75179,0.75157,0.75149,0.75134,0.7513,0.75069,0.75052,0.7503,0.75028,0.7502,0.75002,0.74586,0.74293,0.73462,0.73446,0.73418,0.73179,0.7305,0.68678,0.6868,0.68697,0.68703,0.68704,0.68696,0.68642,0.68516,0.68504,0.68215,0.68062,0.68065,0.66477,0.65763,0.64123,0.64089,0.64077,0.64086,0.64079,0.6396,0.63832,0.6384,0.6384,0.6384,0.63696,0.63575,0.63531,0.63435,0.63422,0.63427,0.63378,0.63409,0.63328,0.63328,0.63352,0.6308,0.63103,0.63057,0.63021,0.6284,0.62734,0.62612,0.62641,0.62638,0.62143,0.6212,0.6212,0.62081,0.61833,0.61677,0.61659,0.61612,0.61383,0.6103,0.61008,0.61027,0.60814,0.60697,0.60529,0.60362,0.6009,0.60094,0.59945,0.59945,0.59527,0.59271,0.58999,0.57608,0.57095,0.55641,0.55278,0.55077,0.54503,0.5401,0.53822,0.53662,0.53627,0.53449,0.53298,0.51043,0.51156,0.50277,0.50125,0.50125,0.49602,0.44944,0.44509,0.41548,0.4157,0.41153,0.41153,0.41153,0.41013,0.25961,0.25644,0.25181,0.25211,0.24846,0.23628,0.22991,0.18483,0.17474,0.15109,0.12843,0.12692,0.038136,0.038136,0.038136,0.026786,0.026627,0.026627,0.014062,0.013975,0.001634,0,0,0,0,0,0,0.20279,0.2175,0.24881,0.24881,0.26188,0.26188,0.27495,0.30626,0.30626,0.48632
0.84107,0.83815,0.83776,0.83796,0.83716,0.83665,0.8351,0.83497,0.83502,0.83437,0.83382,0.83301,0.83185,0.83168,0.83113,0.83056,0.83056,0.82536,0.82487,0.82453,0.82423,0.82395,0.82379,0.82367,0.82275,0.82215,0.81902,0.81899,0.8188,0.81757,0.81745,0.81744,0.81699,0.81686,0.8143,0.81382,0.81339,0.81333,0.80666,0.80651,0.80655,0.80647,0.8064,0.80636,0.80627,0.80627,0.80563,0.79263,0.79263,0.79193,0.79201,0.79191,0.7919,0.79178,0.79114,0.79117,0.78197,0.78197,0.78203,0.78201,0.78192,0.78199,0.78189,0.78186,0.78171,0.78151,0.78107,0.7801,0.77988,0.77983,0.77977,0.77979,0.77932,0.7793,0.77747,0.77567,0.77575,0.77573,0.77532,0.7752,0.7738,0.77363,0.77142,0.76922,0.76868,0.76715,0.76714,0.76685,0.76642,0.76632,0.76618,0.76597,0.76197,0.76193,0.76193,0.76165,0.76009,0.76,0.75622,0.75581,0.7534,0.75299,0.75199,0.75225,0.75233,0.75215,0.75179,0.75157,0.75149,0.75134,0.7513,0.75069,0.75052,0.7503,0.75028,0.7502,0.75002,0.74586,0.74293,0.73462,0.73446,0.73418,0.73179,0.7305,0.68678,0.6868,0.68697,0.68703,0.68704,0.68696,0.68642,0.68516,0.68504,0.68215,0.68062,0.68065,0.66477,0.65763,0.64123,0.64089,0.64077,0.64086,0.64079,0.6396,0.63832,0.6384,0.6384,0.6384,0.63696,0.63575,0.63531,0.63435,0.63422,0.63427,0.63378,0.63409,0.63328,0.63328,0.63352,0.6308,0.63103,0.63057,0.63021,0.6284,0.62734,0.62612,0.62641,0.62638,0.62143,0.6212,0.6212,0.62081,0.61833,0.61677,0.61659,0.61612,0.61383,0.6103,0.61008,0.61027,0.60814,0.60697,0.60529,0.60362,0.6009,0.60094,0.59945,0.59945,0.59527,0.59271,0.58999,0.57608,0.57095,0.55641,0.55278,0.55077,0.54503,0.5401,0.53822,0.53662,0.53627,0.53449,0.53298,0.51043,0.51156,0.50277,0.50125,0.50125,0.49602,0.44944,0.44509,0.41548,0.4157,0.41153,0.41153,0.41153,0.41013,0.25961,0.25644,0.25181,0.25211,0.24846,0.23628,0.22991,0.18483,0.17474,0.15109,0.12843,0.12692,0.038136,0.038136,0.038136,0.026786,0.026627,0.026627,0.014062,0.013975,0.001634,0,0,0,0,0,0,0.20279,0.2175,0.24881,0.24881,0.26188,0.26188,0.27495,0.30626,0.30626,0.48632
0.87682,0.87489,0.8747,0.87488,0.87434,0.87397,0.8729,0.8728,0.87284,0.8722,0.87182,0.87103,0.87043,0.87029,0.86984,0.86937,0.86935,0.86574,0.86532,0.86501,0.86475,0.8645,0.86436,0.86426,0.86348,0.86297,0.86082,0.8608,0.86062,0.8596,0.85948,0.85947,0.85908,0.85897,0.85708,0.85667,0.85631,0.85625,0.85165,0.85153,0.85157,0.85149,0.85142,0.85138,0.85129,0.85129,0.85076,0.84174,0.84173,0.84115,0.84123,0.84116,0.84115,0.84103,0.84051,0.84054,0.83416,0.83416,0.83422,0.8342,0.83411,0.83418,0.83407,0.83405,0.83389,0.83373,0.83368,0.83289,0.83271,0.83266,0.8326,0.83262,0.83215,0.83214,0.83064,0.82909,0.82916,0.82915,0.82914,0.82904,0.82764,0.82749,0.82567,0.82388,0.82335,0.82209,0.82208,0.82181,0.82145,0.82136,0.82123,0.82103,0.81734,0.8173,0.8173,0.81704,0.81577,0.81569,0.81262,0.81223,0.81024,0.80985,0.81,0.81023,0.8103,0.81014,0.80981,0.80963,0.80955,0.80941,0.80937,0.80876,0.80862,0.80842,0.8084,0.80833,0.80817,0.80477,0.8024,0.7957,0.79554,0.79529,0.79287,0.79171,0.76453,0.76456,0.7647,0.76475,0.76476,0.76468,0.76424,0.76293,0.76281,0.75992,0.75841,0.75844,0.74698,0.74151,0.72827,0.72796,0.72784,0.72792,0.72786,0.72682,0.72569,0.72576,0.72576,0.72576,0.72448,0.72422,0.72381,0.72285,0.72275,0.7228,0.72236,0.72264,0.72195,0.72195,0.72216,0.71983,0.72003,0.7196,0.71923,0.71769,0.71677,0.71572,0.71598,0.71595,0.71164,0.71141,0.71141,0.71106,0.70894,0.70759,0.70741,0.70699,0.70465,0.70246,0.70225,0.70244,0.70036,0.69932,0.69788,0.69648,0.69411,0.69414,0.69428,0.69428,0.69077,0.68859,0.68628,0.67486,0.67019,0.65664,0.65298,0.65124,0.64523,0.64041,0.6387,0.63717,0.63683,0.63728,0.6359,0.61698,0.61802,0.61054,0.60914,0.60914,0.60467,0.56953,0.56811,0.54363,0.54382,0.54025,0.54025,0.54025,0.53901,0.42634,0.42352,0.42228,0.42253,0.4194,0.40863,0.40265,0.36385,0.35349,0.33298,0.31249,0.31066,0.23411,0.23411,0.23411,0.22397,0.22515,0.22515,0.214,0.21375,0.20134,0.20279,0.20279,0.20279,0.20279,0.20279,0.20279,0,0.016667,0.05346,0.05346,0.068274,0.068274,0.083089,0.11988,0.11988,0.33621
0.87682,0.87489,0.8747,0.87488,0.87434,0.87397,0.8729,0.8728,0.87284,0.8722,0.87182,0.87103,0.87043,0.87029,0.86984,0.86937,0.86935,0.86574,0.86532,0.86501,0.86475,0.8645,0.86436,0.86426,0.86348,0.86297,0.86082,0.8608,0.86062,0.8596,0.85948,0.85947,0.85908,0.85897,0.85708,0.85667,0.85631,0.85625,0.85165,0.85153,0.85157,0.85149,0.85142,0.85138,0.85129,0.85129,0.85076,0.84174,0.84173,0.84115,0.84123,0.84116,0.84115,0.84103,0.84051,0.84054,0.83416,0.83416,0.83422,0.8342,0.83411,0.83418,0.83407,0.83405,0.83389,0.83373,0.83368,0.83289,0.83271,0.83266,0.8326,0.83262,0.83215,0.83214,0.83064,0.82909,0.82916,0.82915,0.82914,0.82904,0.82764,0.82749,0.82567,0.82388,0.82335,0.82209,0.82208,0.82181,0.82145,0.82136,0.82123,0.82103,0.81734,0.8173,0.8173,0.81704,0.81577,0.81569,0.81262,0.81223,0.81024,0.80985,0.81,0.81023,0.8103,0.81014,0.80981,0.80963,0.80955,0.80941,0.80937,0.80876,0.80862,0.80842,0.8084,0.80833,0.80817,0.80477,0.8024,0.7957,0.79554,0.79529,0.79287,0.79171,0.76453,0.76456,0.7647,0.76475,0.76476,0.76468,0.76424,0.76293,0.76281,0.75992,0.75841,0.75844,0.74698,0.74151,0.72827,0.72796,0.72784,0.72792,0.72786,0.72682,0.72569,0.72576,0.72576,0.72576,0.72448,0.72422,0.72381,0.72285,0.72275,0.7228,0.72236,0.72264,0.72195,0.72195,0.72216,0.71983,0.72003,0.7196,0.71923,0.71769,0.71677,0.71572,0.71598,0.71595,0.71164,0.71141,0.71141,0.71106,0.70894,0.70759,0.70741,0.70699,0.70608,0.70393,0.70373,0.70391,0.70186,0.70085,0.69944,0.69806,0.69575,0.69578,0.69591,0.69591,0.69247,0.69035,0.6881,0.67682,0.67222,0.65881,0.65511,0.65341,0.64736,0.64254,0.64088,0.63942,0.6391,0.63953,0.63821,0.62176,0.62271,0.61538,0.61411,0.61411,0.60975,0.57501,0.57371,0.54931,0.54949,0.54605,0.54605,0.54605,0.54491,0.43246,0.42987,0.42873,0.42896,0.42609,0.41551,0.40971,0.37212,0.36162,0.34298,0.32267,0.32066,0.24683,0.24683,0.24683,0.23737,0.23847,0.23847,0.22807,0.22773,0.21614,0.2175,0.2175,0.2175,0.2175,0.2175,0.2175,0.016667,0,0.037851,0.037851,0.053724,0.053724,0.069597,0.10745,0.10745,0.32814
0.87682,0.87489,0.8747,0.87488,0.87434,0.87397,0.8729,0.8728,0.87284,0.8722,0.87182,0.87103,0.87043,0.87029,0.86984,0.86937,0.86935,0.86574,0.86532,0.86501,0.86475,0.8645,0.86436,0.86426,0.86348,0.86297,0.86082,0.8608,0.86062,0.8596,0.85948,0.85947,0.85908,0.85897,0.85708,0.85667,0.85631,0.85625,0.85165,0.85153,0.85157,0.85149,0.85142,0.85138,0.85129,0.85129,0.85076,0.84174,0.84173,0.84115,0.84123,0.84116,0.84115,0.84103,0.84051,0.84054,0.83416,0.83416,0.83422,0.8342,0.83411,0.83418,0.83407,0.83405,0.83389,0.83373,0.83368,0.83289,0.83271,0.83266,0.8326,0.83262,0.83215,0.83214,0.83064,0.8295,0.82957,0.82956,0.82955,0.82945,0.82807,0.82792,0.82611,0.82434,0.82381,0.82256,0.82255,0.82229,0.82194,0.82185,0.82172,0.82153,0.81785,0.81782,0.81782,0.81756,0.8163,0.81621,0.81316,0.81278,0.81081,0.81043,0.81058,0.8108,0.81087,0.81072,0.81039,0.81022,0.81014,0.81,0.80997,0.80935,0.80921,0.80902,0.809,0.80894,0.80878,0.80541,0.80305,0.79638,0.79622,0.79598,0.79492,0.79386,0.76678,0.76681,0.76693,0.76698,0.767,0.76692,0.76652,0.76518,0.76506,0.76218,0.76067,0.7607,0.74934,0.74386,0.73071,0.73042,0.7303,0.73039,0.73032,0.72936,0.7283,0.72838,0.72838,0.72838,0.72717,0.72694,0.72653,0.72558,0.72548,0.72553,0.72512,0.72539,0.72474,0.72474,0.72494,0.72277,0.72296,0.72255,0.72218,0.72075,0.71989,0.71892,0.71916,0.71913,0.71509,0.71486,0.71486,0.71454,0.71258,0.7113,0.71112,0.71072,0.71103,0.70894,0.70875,0.70892,0.7069,0.70596,0.70467,0.70342,0.70128,0.70131,0.70144,0.70144,0.6983,0.69634,0.69426,0.68317,0.68079,0.66795,0.66421,0.66266,0.65646,0.6517,0.65015,0.64876,0.64845,0.64886,0.6476,0.63173,0.63263,0.62597,0.62475,0.62475,0.62078,0.58659,0.58535,0.56137,0.56154,0.55837,0.55837,0.55837,0.55728,0.44584,0.44337,0.44228,0.4425,0.43976,0.43323,0.42763,0.39318,0.38254,0.36548,0.34624,0.34407,0.27636,0.27636,0.27636,0.26751,0.26854,0.26854,0.2588,0.25839,0.24754,0.24881,0.24881,0.24881,0.24881,0.24881,0.24881,0.05346,0.037851,0,0.0021008,0.016949,0.016949,0.033898,0.075337,0.075337,0.30801
0.87682,0.87489,0.8747,0.87488,0.87434,0.87397,0.8729,0.8728,0.87284,0.8722,0.87182,0.87103,0.87043,0.87029,0.86984,0.86937,0.86935,0.86574,0.86532,0.86501,0.86475,0.8645,0.86436,0.86426,0.86348,0.86297,0.86082,0.8608,0.86062,0.8596,0.85948,0.85947,0.85908,0.85897,0.85708,0.85667,0.85631,0.85625,0.85165,0.85153,0.85157,0.85149,0.85142,0.85138,0.85129,0.85129,0.85076,0.84174,0.84173,0.84115,0.84123,0.84116,0.84115,0.84103,0.84051,0.84054,0.83416,0.83416,0.83422,0.8342,0.83411,0.83418,0.83407,0.83405,0.83389,0.83373,0.83368,0.83289,0.83271,0.83266,0.8326,0.83262,0.83215,0.83214,0.83064,0.8295,0.82957,0.82956,0.82955,0.82945,0.82807,0.82792,0.82611,0.82434,0.82381,0.82256,0.82255,0.82229,0.82194,0.82185,0.82172,0.82153,0.81785,0.81782,0.81782,0.81756,0.8163,0.81621,0.81316,0.81278,0.81081,0.81043,0.81058,0.8108,0.81087,0.81072,0.81039,0.81022,0.81014,0.81,0.80997,0.80935,0.80921,0.80902,0.809,0.80894,0.80878,0.80541,0.80305,0.79638,0.79622,0.79598,0.79492,0.79386,0.76678,0.76681,0.76693,0.76698,0.767,0.76692,0.76652,0.76518,0.76506,0.76218,0.76067,0.7607,0.74934,0.74386,0.73071,0.73042,0.7303,0.73039,0.73032,0.72936,0.7283,0.72838,0.72838,0.72838,0.72717,0.72694,0.72653,0.72558,0.72548,0.72553,0.72512,0.72539,0.72474,0.72474,0.72494,0.72277,0.72296,0.72255,0.72218,0.72075,0.71989,0.71892,0.71916,0.71913,0.71509,0.71486,0.71486,0.71454,0.71258,0.7113,0.71112,0.71072,0.71103,0.70894,0.70875,0.70892,0.7069,0.70596,0.70467,0.70342,0.70128,0.70131,0.70144,0.70144,0.6983,0.69634,0.69426,0.68317,0.68079,0.66795,0.66421,0.66266,0.65646,0.6517,0.65015,0.64876,0.64845,0.64886,0.6476,0.63173,0.63263,0.62597,0.62475,0.62475,0.62078,0.58659,0.58535,0.56137,0.56154,0.55837,0.55837,0.55837,0.55728,0.44584,0.44337,0.44228,0.4425,0.43976,0.43323,0.42763,0.39318,0.38254,0.36548,0.34624,0.34407,0.27636,0.27636,0.27636,0.26751,0.26854,0.26854,0.2588,0.25839,0.24754,0.24881,0.24881,0.24881,0.24881,0.24881,0.24881,0.05346,0.037851,0.0021008,0,0.016807,0.016807,0.035714,0.077011,0.077011,0.30909
0.87682,0.87489,0.8747,0.87488,0.87434,0.87397,0.8729,0.8728,0.87284,0.8722,0.87182,0.87103,0.87043,0.87029,0.86984,0.86937,0.86935,0.86574,0.86532,0.86501,0.86475,0.8645,0.86436,0.86426,0.86348,0.86297,0.86082,0.8608,0.86062,0.8596,0.85948,0.85947,0.85908,0.85897,0.85708,0.85667,0.85631,0.85625,0.85165,0.85153,0.85157,0.85149,0.85142,0.85138,0.85129,0.85129,0.85076,0.84174,0.84173,0.84115,0.84123,0.84116,0.84115,0.84103,0.84051,0.84054,0.83416,0.83416,0.83422,0.8342,0.83411,0.83418,0.83407,0.83405,0.83389,0.83373,0.83368,0.83289,0.83271,0.83266,0.8326,0.83262,0.83215,0.83214,0.83064,0.8295,0.82957,0.82956,0.82955,0.82945,0.82807,0.82792,0.82611,0.82434,0.82381,0.82256,0.82255,0.82229,0.82194,0.82185,0.82172,0.82153,0.81785,0.81782,0.81782,0.81756,0.8163,0.81621,0.81316,0.81278,0.81081,0.81043,0.81058,0.8108,0.81087,0.81072,0.81039,0.81022,0.81014,0.81,0.80997,0.80935,0.80921,0.80902,0.809,0.80894,0.80878,0.80541,0.80305,0.79638,0.79622,0.79598,0.79492,0.79386,0.76678,0.76681,0.76693,0.76698,0.767,0.76692,0.76652,0.76518,0.76506,0.76218,0.76067,0.7607,0.74934,0.74386,0.73071,0.73042,0.7303,0.73039,0.73032,0.72936,0.7283,0.72838,0.72838,0.72838,0.72717,0.72694,0.72653,0.72558,0.72548,0.72553,0.72512,0.72539,0.72474,0.72474,0.72494,0.72277,0.72296,0.72255,0.72218,0.72075,0.71989,0.71892,0.71916,0.71913,0.71509,0.71486,0.71486,0.71454,0.71258,0.7113,0.71112,0.71072,0.71103,0.70894,0.70875,0.70892,0.7069,0.70596,0.70467,0.70342,0.70128,0.70131,0.70144,0.70144,0.6983,0.69634,0.69426,0.68317,0.68079,0.66795,0.66421,0.66266,0.65859,0.65383,0.65234,0.65101,0.65071,0.65111,0.64991,0.63411,0.63497,0.62839,0.62723,0.62723,0.62331,0.58933,0.58815,0.56421,0.56437,0.56127,0.56127,0.56127,0.56023,0.4489,0.44654,0.44551,0.44572,0.4431,0.43667,0.43117,0.39731,0.39067,0.37437,0.35529,0.35296,0.28766,0.28766,0.28766,0.27941,0.28037,0.28037,0.2713,0.27081,0.26069,0.26188,0.26188,0.26188,0.26188,0.26188,0.26188,0.068274,0.053724,0.016949,0.016807,0,0.0044248,0.02027,0.062778,0.062778,0.29986
0.87682,0.87489,0.8747,0.87488,0.87434,0.87397,0.8729,0.8728,0.87284,0.8722,0.87182,0.87103,0.87043,0.87029,0.86984,0.86937,0.86935,0.86574,0.86532,0.86501,0.86475,0.8645,0.86436,0.86426,0.86348,0.86297,0.86082,0.8608,0.86062,0.8596,0.85948,0.85947,0.85908,0.85897,0.85708,0.85667,0.85631,0.85625,0.85165,0.85153,0.85157,0.85149,0.85142,0.85138,0.85129,0.85129,0.85076,0.84174,0.84173,0.84115,0.84123,0.84116,0.84115,0.84103,0.84051,0.84054,0.83416,0.83416,0.83422,0.8342,0.83411,0.83418,0.83407,0.83405,0.83389,0.83373,0.83368,0.83289,0.83271,0.83266,0.8326,0.83262,0.83215,0.83214,0.83064,0.8295,0.82957,0.82956,0.82955,0.82945,0.82807,0.82792,0.82611,0.82434,0.82381,0.82256,0.82255,0.82229,0.82194,0.82185,0.82172,0.82153,0.81785,0.81782,0.81782,0.81756,0.8163,0.81621,0.81316,0.81278,0.81081,0.81043,0.81058,0.8108,0.81087,0.81072,0.81039,0.81022,0.81014,0.81,0.80997,0.80935,0.80921,0.80902,0.809,0.80894,0.80878,0.80541,0.80305,0.79638,0.79622,0.79598,0.79492,0.79386,0.76678,0.76681,0.76693,0.76698,0.767,0.76692,0.76652,0.76518,0.76506,0.76218,0.76067,0.7607,0.74934,0.74386,0.73071,0.73042,0.7303,0.73039,0.73032,0.72936,0.7283,0.72838,0.72838,0.72838,0.72717,0.72694,0.72653,0.72558,0.72548,0.72553,0.72512,0.72539,0.72474,0.72474,0.72494,0.72277,0.72296,0.72255,0.72218,0.72075,0.71989,0.71892,0.71916,0.71913,0.71509,0.71486,0.71486,0.71454,0.71258,0.7113,0.71112,0.71072,0.71103,0.70894,0.70875,0.70892,0.7069,0.70596,0.70467,0.70342,0.70128,0.70131,0.70144,0.70144,0.6983,0.69634,0.69426,0.68317,0.68079,0.66795,0.66421,0.66266,0.65859,0.65383,0.65234,0.65101,0.65071,0.65111,0.64991,0.63411,0.63497,0.62839,0.62723,0.62723,0.62331,0.58933,0.58815,0.56421,0.56437,0.56127,0.56127,0.56127,0.56023,0.4489,0.44654,0.44551,0.44572,0.4431,0.43667,0.43117,0.39731,0.39067,0.37437,0.35529,0.35296,0.28766,0.28766,0.28766,0.27941,0.28037,0.28037,0.2713,0.27081,0.26069,0.26188,0.26188,0.26188,0.26188,0.26188,0.26188,0.068274,0.053724,0.016949,0.016807,0.0044248,0,0.019912,0.064313,0.064313,0.30229
0.87682,0.87489,0.8747,0.87488,0.87434,0.87397,0.8729,0.8728,0.87284,0.8722,0.87182,0.87103,0.87043,0.87029,0.86984,0.86937,0.86935,0.86574,0.86532,0.86501,0.86475,0.8645,0.86436,0.86426,0.86348,0.86297,0.86082,0.8608,0.86062,0.8596,0.85948,0.85947,0.85908,0.85897,0.85708,0.85667,0.85631,0.85625,0.85165,0.85153,0.85157,0.85149,0.85142,0.85138,0.85129,0.85129,0.85076,0.84174,0.84173,0.84115,0.84123,0.84116,0.84115,0.84103,0.84051,0.84054,0.83416,0.83416,0.83422,0.8342,0.83411,0.83418,0.83407,0.83405,0.83389,0.83373,0.83368,0.83289,0.83271,0.83266,0.8326,0.83262,0.83215,0.83214,0.83064,0.8295,0.82957,0.82956,0.82955,0.82945,0.82807,0.82792,0.82611,0.82434,0.82381,0.82256,0.82255,0.82229,0.82194,0.82185,0.82172,0.82153,0.81785,0.81782,0.81782,0.81756,0.8163,0.81621,0.81316,0.81278,0.81081,0.81043,0.81058,0.8108,0.81087,0.81072,0.81039,0.81022,0.81014,0.81,0.80997,0.80935,0.80921,0.80902,0.809,0.80894,0.80878,0.80541,0.80305,0.79638,0.79622,0.79598,0.79492,0.79386,0.76678,0.76681,0.76693,0.76698,0.767,0.76692,0.76652,0.76518,0.76506,0.76218,0.76067,0.7607,0.74934,0.74386,0.73071,0.73042,0.7303,0.73039,0.73032,0.72936,0.7283,0.72838,0.72838,0.72838,0.72717,0.72694,0.72653,0.72558,0.72548,0.72553,0.72512,0.72539,0.72474,0.72474,0.72494,0.72277,0.72296,0.72255,0.72218,0.72075,0.71989,0.71892,0.71916,0.71913,0.71509,0.71486,0.71486,0.71454,0.71258,0.7113,0.71112,0.71072,0.71103,0.70894,0.70875,0.70892,0.7069,0.70596,0.70467,0.70342,0.70128,0.70131,0.70144,0.70144,0.6983,0.69634,0.69426,0.68317,0.68079,0.66795,0.66634,0.66483,0.66073,0.65596,0.65452,0.65326,0.65298,0.65335,0.65222,0.6365,0.63732,0.63081,0.62971,0.62971,0.62585,0.59207,0.59095,0.56705,0.5672,0.56417,0.56417,0.56417,0.56318,0.45196,0.44972,0.44873,0.44893,0.44645,0.4401,0.43823,0.40557,0.3988,0.38325,0.36434,0.36185,0.29896,0.29896,0.29896,0.29132,0.29221,0.29221,0.2838,0.28323,0.27385,0.27495,0.27495,0.27495,0.27495,0.27495,0.27495,0.083089,0.069597,0.033898,0.035714,0.02027,0.019912,0,0.046124,0.046124,0.29061
